0.7215865857193658,0.0
0.6519134434841977,0.0
0.15286832520470972,0.0
0.7216273464211624,0.0
0.716040505960908,0.0
0.6873568242038877,0.0
0.3058816901891696,0.0
0.3752413715423119,0.0
0.16335722635790584,0.0
0.34022926874294984,0.0
0.3100510269514206,0.0
0.11957516378937254,0.0
0.24011439291624304,0.0
0.17394089620337083,0.0
0.30556751352849043,0.0
0.20969806500726237,0.0
0.6565496829436648,0.0
0.23613210319058411,0.0
0.138247801356291,0.0
0.7342563125528625,0.0
0.1757815855100687,0.0
0.7734048532507213,0.0
0.12586099002156909,0.0
0.06676904812236752,0.0
0.11921667079636043,0.0
0.08265141342701768,0.0
0.16844786030491526,0.0
0.771459333747561,0.0
0.3069103258729569,0.0
0.1037279899008684,0.0
0.151848091602704,0.0
0.6757609706061681,0.0
0.1625254139805883,0.0
0.21491465289968176,0.0
0.30182615158713555,0.0
0.7373007017793329,0.0
0.08618710764073252,0.0
0.3102036711864031,0.0
0.5573666540286887,0.0
0.24228603795876685,0.0
0.692270133883503,0.0
0.1113146075526593,0.0
0.24989430630919257,0.0
0.6589313836630128,0.0
0.13001508307511297,0.0
0.738206399934711,0.0
0.7662528072821821,0.0
0.0896853828897774,0.0
0.8123053580879532,0.0
0.07579042085039403,0.0
0.3287199517530556,0.0
0.1347658714152641,0.0
0.7803402060406376,0.0
0.033930731207230835,0.0
0.8987969007350922,0.0
0.21151118069165084,0.0
0.7880824384571862,0.0
0.15206027617592513,0.0
0.7863813484541563,0.0
0.6397384084753218,0.0
0.0915081143835227,0.0
0.6428162327017137,0.0
0.8474920941496256,0.0
0.6237704435471713,0.0
0.7405210143060603,0.0
0.07859417935695956,0.0
0.7245781748818155,0.0
0.10700861904965835,0.0
0.7217965599145874,0.0
0.21962524036407516,0.0
0.191521568781983,0.0
0.7297711192720482,0.0
0.34698064556080543,0.0
0.05806884158073248,0.0
0.3323493841726322,0.0
0.7250978742730804,0.0
0.1818174580649177,0.0
0.37162987882183673,0.0
0.1644000298838268,0.0
0.1566254672319755,0.0
0.1336975249339401,0.0
0.1299150559078579,0.0
0.5281369218805145,0.0
0.06557012585597373,0.0
0.158274959343416,0.0
0.7737883285571188,0.0
0.13695762170288883,0.0
0.655687970033015,0.0
0.1660778146550199,0.0
0.08089207732645118,0.0
0.3423803739882435,0.0
0.6991506696248587,0.0
0.1421174899220332,0.0
0.5625326340648465,0.0
0.17743438375327664,0.0
0.6688213458899284,0.0
0.15185605707134872,0.0
0.08630542449156609,0.0
0.15935040977177065,0.0
0.0779487655948293,0.0
0.1261841177692151,0.0
0.16749093993730074,0.0
0.5957737739429718,0.0
0.08452842048050668,0.0
0.5982673587243101,0.0
0.0813675540096416,0.0
0.5578111071670568,0.0
0.059793697908325644,0.0
0.6201808720409333,0.0
0.06295952239268268,0.0
0.189569029067857,0.0
0.563009064171822,0.0
0.145785719273621,0.0
0.5473732995374276,0.0
0.1556428509729661,0.0
0.6974243826196961,0.0
0.14863084158642492,0.0
0.6863570125272925,0.0
0.2687344077057684,0.0
0.6506531448615918,0.0
0.5621825351022878,0.0
0.052840947356980916,0.0
0.6199179548357496,0.0
0.182991963513608,0.0
0.05296682545801226,0.0
0.16726715878634474,0.0
0.06657184748686837,0.0
0.36039779312412384,0.0
0.6880569906193241,0.0
0.16250434285329157,0.0
0.1150243117177421,0.0
0.4188837191707077,0.0
0.07595858367207019,0.0
0.2638469019096986,0.0
0.05562814676496983,0.0
0.4789639625233047,0.0
0.7347928172512735,0.0
0.6746326313038674,0.0
0.6535151782349617,0.0
0.6544367094420018,0.0
0.19639900856730053,0.0
0.6994344697469345,0.0
0.05355871122007234,0.0
0.5313122676765898,0.0
0.140213426154563,0.0
0.11457430879519248,0.0
0.5940506967121801,0.0
0.15270333074138054,0.0
0.5992050345333079,0.0
0.15045788202747548,0.0
0.6128051451766277,0.0
0.1387896150545524,0.0
0.6401503069732479,0.0
0.20590745890572998,0.0
0.4935709447134919,0.0
0.30393441899546003,0.0
0.5350780584522168,0.0
0.29447383735270055,0.0
0.5700628471264448,0.0
0.29727355817447276,0.0
0.6552806906053441,0.0
0.13251653312733136,0.0
0.2215380591656209,0.0
0.17136029392060836,0.0
0.4098773608614305,0.0
0.15673922863601708,0.0
0.2493315505499961,0.0
0.12749900251444546,0.0
0.26987569778293585,0.0
0.5384783485946291,0.0
0.12666514379909433,0.0
0.152658835456392,0.0
0.6049715190241578,0.0
0.16632641673796283,0.0
0.6408760255670494,0.0
0.15354737740565652,0.0
0.4081209754949068,0.0
0.17800061059137126,0.0
0.17255770847914398,0.0
0.12452273881396426,0.0
0.2806030879356578,0.0
0.6319321688370301,0.0
0.7835266893510838,0.0
0.7193984949724863,0.0
0.029063585604419538,0.0
0.6903816109877902,0.0
0.02829997022380745,0.0
0.6670241170522514,0.0
0.025606062780515783,0.0
0.5178838014024306,0.0
0.054883352183289665,0.0
0.7501411104626795,0.0
0.033495486938398815,0.0
0.6846913726864488,0.0
0.027006375159876923,0.0
0.7787922730825486,0.0
0.21696895121460275,0.0
0.8346771536260905,0.0
0.6470122534783094,0.0
0.7090189520892076,0.0
0.6379112632180786,0.0
0.5760442390260675,0.0
0.41745400050204184,0.0
0.5960670783861435,0.0
0.02766719904224712,0.0
0.44200612991622845,0.0
0.4950199270026334,0.0
0.08573861052253427,0.0
0.6939980998153163,0.0
0.08445892041527822,0.0
0.6565712341366029,0.0
0.17010401986678647,0.0
0.6967292603829567,0.0
0.6069100801090065,0.0
0.5537575859081313,0.0
0.08898664197594593,0.0
0.6736805506427408,0.0
0.09391500172080897,0.0
0.7257960665130362,0.0
0.07280420719610671,0.0
0.18961151152089786,0.0
0.06280186241222771,0.0
0.22228001963977706,0.0
0.4495068132466022,0.0
0.1285821423420681,0.0
0.520532803411505,0.0
0.0300263759479062,0.0
0.4891019670425855,0.0
0.22420942276241287,0.0
0.6534163259807984,0.0
0.0805454895528466,0.0
0.3537362845786483,0.0
0.6744688300485218,0.0
0.3035186697245217,0.0
0.5780715050272802,0.0
0.33633791521582457,0.0
0.06973981433738762,0.0
0.6707297066093771,0.0
0.2050010416215473,0.0
0.17485636142688235,0.0
0.7017724869876641,0.0
0.14465115125029018,0.0
0.3229003114370086,0.0
0.31064181925696954,0.0
0.6646535596012636,0.0
0.20570355687588535,0.0
0.34311349647346095,0.0
0.6260664200989834,0.0
0.29872289168315963,0.0
0.7290705918442196,0.0
0.20381712072157027,0.0
0.3797849394534934,0.0
0.15901517936254084,0.0
0.14698453611017834,0.0
0.17560583599813726,0.0
0.2730722531952483,0.0
0.16848347263732538,0.0
0.2865123302489034,0.0
0.15059691840680778,0.0
0.3393827151692858,0.0
0.14082461386125164,0.0
0.20546463364726594,0.0
0.18744186717587852,0.0
0.5456373263315646,0.0
0.13950114478774592,0.0
0.19317484872447704,0.0
0.32896720805199514,0.0
0.7458343651800154,0.0
0.16215188479250406,0.0
0.7507770635121609,0.0
0.21995947843595148,0.0
0.1046192151306905,0.0
0.20624870889425273,0.0
0.31899828406416414,0.0
0.7705698221563503,0.0
0.14444348235431248,0.0
0.7485668844414166,0.0
0.2770744713268826,0.0
0.03299709213425691,0.0
0.2885848579509682,0.0
0.031191401484653797,0.0
0.2661679338445385,0.0
0.036636917027382504,0.0
0.5971298221233781,0.0
0.6687023808589362,0.0
0.13094394527900288,0.0
0.8111429661043309,0.0
0.09440560991820829,0.0
0.314772167598743,0.0
0.22682426747425355,0.0
0.20960471267671596,0.0
0.656576441248859,0.0
0.06199196057807522,0.0
0.18145276750683392,0.0
0.06340333431609999,0.0
0.16574582152109957,0.0
0.10678427036771423,0.0
0.6692812593711321,0.0
0.052030477764549006,0.0
0.44127164094323396,0.0
0.05784111149486102,0.0
0.15811967624926884,0.0
0.05930792489340009,0.0
0.47828150061467395,0.0
0.093419939198995,0.0
0.15875889544802632,0.0
0.07748000314528239,0.0
0.14581851752080918,0.0
0.08002466156629867,0.0
0.13442334230700045,0.0
0.4530003749531464,0.0
0.2828351006006234,0.0
0.6516167322059624,0.0
0.20317746882581394,0.0
0.7370288632731264,0.0
0.6929705117080235,0.0
0.17829226628185918,0.0
0.40477883104587215,0.0
0.2399457404309929,0.0
0.5901708350118353,0.0
0.1288156573998253,0.0
0.47966017574339076,0.0
0.7467420431769141,0.0
0.6221698445601489,0.0
0.1725513194263715,0.0
0.09045918064157815,0.0
0.1648054401446708,0.0
0.12270491425018135,0.0
0.648457571168548,0.0
0.5218014489388875,0.0
0.5972703164039479,0.0
0.054440162157028876,0.0
0.5474617115762149,0.0
0.09225564229262076,0.0
0.5438355525931369,0.0
0.046116894839913866,0.0
0.3002847304484451,0.0
0.08324035247195187,0.0
0.10287535618921305,0.0
0.0756082313302286,0.0
0.11886304224346517,0.0
0.14806564736176564,0.0
0.7217970183616124,0.0
0.09662640978742605,0.0
0.7116192548062777,0.0
0.09672012180145928,0.0
0.2805189071042304,0.0
0.2817432981387461,0.0
0.14173838600082073,0.0
0.16990020595232166,0.0
0.13320063877304453,0.0
0.1943859931384293,0.0
0.2267441964215296,0.0
0.7290367781613033,0.0
0.733849920769798,0.0
0.41316900619708224,0.0
0.04516891192887679,0.0
0.33290214437395077,0.0
0.6871438986817293,0.0
0.26479650451082537,0.0
0.7822847643134123,0.0
0.16617801819625677,0.0
0.7485408560953326,0.0
0.09583030614503195,0.0
0.3315063627555309,0.0
0.6332838123100937,0.0
0.3248761237575868,0.0
0.7532313583790061,0.0
0.5527903185322728,0.0
0.359693892456957,0.0
0.1254217549102153,0.0
0.16030266844963498,0.0
0.11270446190010136,0.0
0.20499077806147703,0.0
0.6370854426576139,0.0
0.06408126242386518,0.0
0.2390428098673212,0.0
0.6730818843826996,0.0
0.17168162424023023,0.0
0.6680511132799509,0.0
0.17253037537050608,0.0
0.5973959889442284,0.0
0.14540565437689248,0.0
0.6782965337937269,0.0
0.16053819431363975,0.0
0.6436177937921497,0.0
0.14424271772169658,0.0
0.6482180489206952,0.0
0.1177594100028634,0.0
0.5885929666177647,0.0
0.1369597599614297,0.0
0.08880803500812194,0.0
0.17673379105420345,0.0
0.08235491034613351,0.0
0.1324494399650898,0.0
0.07568148833642406,0.0
0.3111270397588132,0.0
0.6643123071465651,0.0
0.1385342835497077,0.0
0.610413601885866,0.0
0.14907104298779178,0.0
0.399559198419021,0.0
0.32189039273643566,0.0
0.08428080296146931,0.0
0.1279277728314863,0.0
0.08622667719871052,0.0
0.15032385996510766,0.0
0.0786241993561311,0.0
0.14045984719382693,0.0
0.08741008761326785,0.0
0.15686136572521195,0.0
0.08902161986116496,0.0
0.1467470293902953,0.0
0.07690362378385213,0.0
0.14808817830670712,0.0
0.6715411948169823,0.0
0.31306202790194765,0.0
0.05968681536543741,0.0
0.5407970584049725,0.0
0.04276767088614378,0.0
0.22887481012404612,0.0
0.13045859944576202,0.0
0.5469400842764315,0.0
0.03630280204180034,0.0
0.24802996118041415,0.0
0.7215253469165258,0.0
0.29272811579575353,0.0
0.6523884407444848,0.0
0.054189984182683545,0.0
0.5951131371582719,0.0
0.3041366788220108,0.0
0.06770291203627177,0.0
0.1894265948179528,0.0
0.6634118923334467,0.0
0.15592963002866583,0.0
0.7349704540129515,0.0
0.20238191415585746,0.0
0.6832245101545704,0.0
0.17648445102615407,0.0
0.7006149148535483,0.0
0.11165767918031105,0.0
0.8476268887562308,0.0
0.08143380353335544,0.0
0.7099622113891443,0.0
0.7997773759712201,0.0
0.6898183094979575,0.0
0.7229678022371288,0.0
0.125353280310679,0.0
0.750347546572588,0.0
0.05330505883752176,0.0
0.7089320748302861,0.0
0.073218847918976,0.0
0.16966090630671027,0.0
0.05189684128805239,0.0
0.20518850321872092,0.0
0.5335087407049586,0.0
0.1255891411075564,0.0
0.5148204328774598,0.0
0.2440727717748172,0.0
0.6132839358743388,0.0
0.052539485628782315,0.0
0.27422944523708565,0.0
0.24994742435603776,0.0
0.1403265880895897,0.0
0.2965912102677037,0.0
0.14592190879396338,0.0
0.7640651725079164,0.0
0.05740227304373357,0.0
0.3434953363881884,0.0
0.655598154233237,0.0
0.2933890856961081,0.0
0.7466234217008474,0.0
0.027815166300220073,0.0
0.7663385693118507,0.0
0.20820072303146595,0.0
0.09297304722420323,0.0
0.16322523425715482,0.0
0.10323020736621978,0.0
0.18157076811347983,0.0
0.19923600632043453,0.0
0.6307882340623386,0.0
0.17687851439757407,0.0
0.6558235203981764,0.0
0.2096123251388432,0.0
0.5764693368949205,0.0
0.038611973256222926,0.0
0.540842204591246,0.0
0.03575635780162522,0.0
0.5788105429948718,0.0
0.0504248413096857,0.0
0.7532026760344993,0.0
0.447091646408863,0.0
0.14862945397772453,0.0
0.6792070991944691,0.0
0.5771584867045362,0.0
0.661852591598311,0.0
0.5959837033346179,0.0
0.7360302966015251,0.0
0.07702832954151344,0.0
0.6670753440957614,0.0
0.0887471650954093,0.0
0.7358275861980542,0.0
0.205509911951677,0.0
0.20109683268444067,0.0
0.1713914355821646,0.0
0.7189646480099976,0.0
0.31686496212165405,0.0
0.6430085970221676,0.0
0.30813131277265754,0.0
0.6753242664258233,0.0
0.22245856053546048,0.0
0.6895356931467772,0.0
0.07684211710630487,0.0
0.4402360234963937,0.0
0.6303931664187792,0.0
0.5315711809643573,0.0
0.032314420983292194,0.0
0.25221063461413556,0.0
0.2762738606587714,0.0
0.23370587930556544,0.0
0.5831538257418971,0.0
0.6452756648986875,0.0
0.17212431361751307,0.0
0.689192927981756,0.0
0.6588123801167031,0.0
0.34256797427754254,0.0
0.0960516165910211,0.0
0.683759507281446,0.0
0.7654442769133463,0.0
0.2221650066252206,0.0
0.05633208414461423,0.0
0.17858866809980592,0.0
0.6282551795273652,0.0
0.16668249163986576,0.0
0.752441308532565,0.0
0.14605676820706226,0.0
0.11996151438955344,0.0
0.7194706324713778,0.0
0.06454946880502649,0.0
0.18141675147720418,0.0
0.7399919396989902,0.0
0.11746680545777041,0.0
0.7808809358165628,0.0
0.139162222324205,0.0
0.7702745772082756,0.0
0.14608406028700166,0.0
0.09581413231240457,0.0
0.11503643838435126,0.0
0.23755607566028875,0.0
0.3116985175917264,0.0
0.5847258464868033,0.0
0.22768432253285129,0.0
0.1470988729938753,0.0
0.2004685749379744,0.0
0.12600927558584973,0.0
0.20912137804656347,0.0
0.1958529306266515,0.0
0.7169332879313292,0.0
0.15448107959919657,0.0
0.7638818099740398,0.0
0.14697264412357233,0.0
0.2487948962927195,0.0
0.7187680122998359,0.0
0.046864725563999496,0.0
0.3076491467145708,0.0
0.7179722080562498,0.0
0.2930637260069986,0.0
0.02631078858297312,0.0
0.27370336324961136,0.0
0.024947454190810313,0.0
0.36261564467000806,0.0
0.6122841509858087,0.0
0.20608605868902385,0.0
0.23622950865445805,0.0
0.16048038799276315,0.0
0.3090722230378508,0.0
0.1403067802252789,0.0
0.1639417991067031,0.0
0.10618287199018267,0.0
0.176062612574015,0.0
0.15775729530036603,0.0
0.32466687907668657,0.0
0.18194297419692523,0.0
0.31662145230371835,0.0
0.15174242750756411,0.0
0.14620557168085566,0.0
0.14816905506380132,0.0
0.2855282550969418,0.0
0.18089205804881583,0.0
0.29481283603345554,0.0
0.1671977741805684,0.0
0.3337689563779984,0.0
0.15889516775783663,0.0
0.31499213103003143,0.0
0.13943604614525457,0.0
0.20673414607372148,0.0
0.13804982536816357,0.0
0.3022814981988193,0.0
0.6397441525509171,0.0
0.17528960723767625,0.0
0.6949356398484147,0.0
0.17585810703804877,0.0
0.7364580132835811,0.0
0.7568206294053987,0.0
0.9025650941837967,0.0
0.13953231299448038,0.0
0.7168497760976771,0.0
0.4960357571057273,0.0
0.3243744421407301,0.0
0.7201049235196133,0.0
0.12876066808948786,0.0
0.5276947720526307,0.0
0.13111920011912104,0.0
0.5644754404194237,0.0
0.13346753903516206,0.0
0.3904734846104637,0.0
0.1246183486160704,0.0
0.735282242820172,0.0
0.27444389268734515,0.0
0.6989346356471108,0.0
0.6284030966252538,0.0
0.1980105012947012,0.0
0.7017369932545747,0.0
0.710576090575643,0.0
0.09852429208262051,0.0
0.3121270446702566,0.0
0.6555145123261755,0.0
0.20388190197301673,0.0
0.6998596949044407,0.0
0.663145709805598,0.0
0.7985673022511494,0.0
0.21925205919967442,0.0
0.07497861296112238,0.0
0.15967911674548418,0.0
0.777905630873198,0.0
0.15356186668779856,0.0
0.11128880351875801,0.0
0.7535757510794172,0.0
0.060259867807112025,0.0
0.1663974719035962,0.0
0.1161310537655269,0.0
0.775672704948184,0.0
0.1485535249996342,0.0
0.30923427834712475,0.0
0.7519768624954352,0.0
0.8282552123364956,0.0
0.24256402873881974,0.0
0.16560829418844167,0.0
0.41484175968318626,0.0
0.1819946058862637,0.0
0.7693440739833174,0.0
0.05775798145105546,0.0
0.28704425586973215,0.0
0.30206755710632277,0.0
0.14768793254076534,0.0
0.16746240651110844,0.0
0.11377247847654022,0.0
0.6631065971079148,0.0
0.07987183326448577,0.0
0.3060251004907498,0.0
0.6220056944582238,0.0
0.1273874558396079,0.0
0.6696551516229662,0.0
0.13004188731526642,0.0
0.6263116272273214,0.0
0.20541179684908012,0.0
0.7191082115308297,0.0
0.6200179858136278,0.0
0.7242298515478015,0.0
0.321505099531394,0.0
0.37715229414215473,0.0
0.15845354366117426,0.0
0.6836021277011907,0.0
0.7159197219170677,0.0
0.6511578979281338,0.0
0.4347621758697204,0.0
0.2417208726395984,0.0
0.21499114746236636,0.0
0.748471973609652,0.0
0.6642156887274309,0.0
0.44146412337801505,0.0
0.2628921491014478,0.0
0.21843037891885714,0.0
0.790055014439845,0.0
0.6378336227175313,0.0
0.2874194036593758,0.0
0.7115708252452426,0.0
0.1282519933684599,0.0
0.1319263160550452,0.0
0.7197079062441851,0.0
0.14643752856894537,0.0
0.6618654564053618,0.0
0.20805180904310414,0.0
0.16929862196081513,0.0
0.6126464706752225,0.0
0.3008785730570499,0.0
0.5966099693408682,0.0
0.3147443892606464,0.0
0.19998369247895634,0.0
0.06644262865746708,0.0
0.20040158606721198,0.0
0.6222455050639658,0.0
0.15816647107293358,0.0
0.7936275915520925,0.0
0.1713176104655789,0.0
0.7524037825753115,0.0
0.06312233946918873,0.0
0.3293268502026117,0.0
0.6162590707065315,0.0
0.23798589129553593,0.0
0.7748670720738239,0.0
0.0706541592663809,0.0
0.157389046594743,0.0
0.6963597266373042,0.0
0.1783146237430334,0.0
0.6605429274655398,0.0
0.19007606334768523,0.0
0.15470443232473774,0.0
0.6508111201499364,0.0
0.16825735990373392,0.0
0.20526352283045116,0.0
0.14176758541122916,0.0
0.4155050665392469,0.0
0.16997489761705784,0.0
0.7471351253828601,0.0
0.623077578268438,0.0
0.16603406847251878,0.0
0.4915343900681959,0.0
0.17876447152965444,0.0
0.7326859764824989,0.0
0.6221320068237666,0.0
0.13238428465115082,0.0
0.7483298104881535,0.0
0.06403224361379085,0.0
0.216416225501992,0.0
0.6359287459665146,0.0
0.3116884045589402,0.0
0.733739700265861,0.0
0.07640817244483995,0.0
0.15391748097101604,0.0
0.15949039006155916,0.0
0.721101267182373,0.0
0.06542539553168034,0.0
0.7748572834063399,0.0
0.08040052046580365,0.0
0.7006000970332252,0.0
0.0896385723784132,0.0
0.15915155540447345,0.0
0.7675260018051282,0.0
0.13347111102677658,0.0
0.3875666550326867,0.0
0.20802015525078027,0.0
0.6354388033948838,0.0
0.19760077829657327,0.0
0.6996128777316484,0.0
0.19180153814867557,0.0
0.7072224213318848,0.0
0.05736030443680825,0.0
0.29041401580805537,0.0
0.6222297776258463,0.0
0.2747893116022826,0.0
0.6586890958028178,0.0
0.3114833881043121,0.0
0.5745917550532451,0.0
0.2681614094213284,0.0
0.554948255319748,0.0
0.32837945241606054,0.0
0.5158852879974676,0.0
0.24077302420823327,0.0
0.6002444904647782,0.0
0.17331616046365303,0.0
0.49274871690249195,0.0
0.17377161262410196,0.0
0.6118279787840273,0.0
0.1782004239696669,0.0
0.6498378445561659,0.0
0.15840649713404634,0.0
0.7215898621491428,0.0
0.03380424648743975,0.0
0.7654010014670727,0.0
0.03349511236325689,0.0
0.7747142376322377,0.0
0.625267456219267,0.0
0.7122741846811621,0.0
0.6262614641345188,0.0
0.7387563969951368,0.0
0.0336565032051635,0.0
0.8137264193539683,0.0
0.031066409552478753,0.0
0.7357486679933001,0.0
0.03250163587843239,0.0
0.7416929541597362,0.0
0.22836970998896267,0.0
0.37886049985144943,0.0
0.6142787319934704,0.0
0.17825683449884233,0.0
0.6681683558345117,0.0
0.048719138845760644,0.0
0.8058553854275898,0.0
0.12646911154352575,0.0
0.6944844243148215,0.0
0.6513494561291321,0.0
0.3129658126388967,0.0
0.3149656314211167,0.0
0.3042300979645624,0.0
0.13559698542438095,0.0
0.27203261005464874,0.0
0.720191076191176,0.0
0.20228666555177852,0.0
0.12417101470372618,0.0
0.35577466497401317,0.0
0.13747865579924404,0.0
0.7079795242952422,0.0
0.6805793042238326,0.0
0.1859142509010519,0.0
0.1999964386134182,0.0
0.688585386953843,0.0
0.6386876268790932,0.0
0.7589720260976947,0.0
0.10109856433173932,0.0
0.6223070948807539,0.0
0.2047790901732366,0.0
0.3092611476244177,0.0
0.5504753871727395,0.0
0.17645225429280328,0.0
0.7253426591108058,0.0
0.20378754084655412,0.0
0.7579510552421554,0.0
0.6638913168418902,0.0
0.591041759659984,0.0
0.11865591811062937,0.0
0.5723376479994687,0.0
0.4329882803392632,0.0
0.40374296417687894,0.0
0.02251492827660903,0.0
0.24736195354365484,0.0
0.5403608943997836,0.0
0.16640329937350495,0.0
0.2215665280553979,0.0
0.256826327204075,0.0
0.1399480049971061,0.0
0.4683359510692873,0.0
0.08370488849459837,0.0
0.18746206351876823,0.0
0.3834885020846776,0.0
0.15164637647528723,0.0
0.3780951795688312,0.0
0.15740875878893282,0.0
0.1559151452973665,0.0
0.2608047103398218,0.0
0.1550405466565577,0.0
0.2882810047979615,0.0
0.14725251561837527,0.0
0.07307254042735495,0.0
0.009284321754614522,0.0
0.10371734309247922,0.0
0.006189547836409681,0.0
0.19105338176699244,0.0
0.07801240667146464,0.0
0.16642131416873948,0.0
0.6173624943188954,0.0
0.17000186177019272,0.0
0.07722754964297629,0.0
0.6583367139039293,0.0
0.08330689350578327,0.0
0.44179766210449084,0.0
0.6504027567071863,0.0
0.02775344048941287,0.0
0.6209666550837313,0.0
0.6199984163513033,0.0
0.6021997050963379,0.0
0.6609353901177436,0.0
0.5856294928549164,0.0
0.657005102431077,0.0
0.6203170194639729,0.0
0.1569284176943485,0.0
0.08486541489458449,0.0
0.1475334630815646,0.0
0.07699015899078981,0.0
0.1985023278192921,0.0
0.15943267277731138,0.0
0.606453312220988,0.0
0.8548776383695933,0.0
0.04937661509664463,0.0
0.6888920136752398,0.0
0.05146473234851535,0.0
0.7415228932231375,0.0
0.6031734691025062,0.0
0.15196780641188118,0.0
0.7516870155776527,0.0
0.05828072764255649,0.0
0.7597313586148269,0.0
0.29987396517732823,0.0
0.2878079518123523,0.0
0.14383374940877036,0.0
0.3338993596080839,0.0
0.7254247102284125,0.0
0.19365957691307298,0.0
0.7680847666643078,0.0
0.03250018093275176,0.0
0.27680682594419964,0.0
0.3993517002668439,0.0
0.18703848236824658,0.0
0.2929801103055326,0.0
0.16042997251313118,0.0
0.23655802146755134,0.0
0.1395101526152201,0.0
0.19092653405431656,0.0
0.15899409639362602,0.0
0.16255860222273805,0.0
0.14891776876254453,0.0
0.26085890370777215,0.0
0.12498916949851879,0.0
0.264514821555721,0.0
0.13138442601719086,0.0
0.13734507353394151,0.0
0.12759542029669538,0.0
0.28530628673159875,0.0
0.126948318863869,0.0
0.2611053973876565,0.0
0.1140380861356752,0.0
0.17583280342698698,0.0
0.10187751598557011,0.0
0.16789911883117956,0.0
0.14000421474286437,0.0
0.17611356166422415,0.0
0.7285307774004584,0.0
0.05781735543022828,0.0
0.7413001169405095,0.0
0.045943838588250546,0.0
0.778640340181443,0.0
0.06360252326806722,0.0
0.17476227990687374,0.0
0.6755970336317489,0.0
0.2640482193259477,0.0
0.6604521954682168,0.0
0.25600337734794354,0.0
0.09332339809381215,0.0
0.6786218219892087,0.0
0.18013443043686533,0.0
0.5851869414227568,0.0
0.15937357416802814,0.0
0.6585404841139817,0.0
0.1726871615384484,0.0
0.6077189884736661,0.0
0.16732195469277253,0.0
0.6029405112839635,0.0
0.16500732620875858,0.0
0.6081632437106694,0.0
0.16787575540953503,0.0
0.6597121703640711,0.0
0.20106503263960834,0.0
0.733634096770627,0.0
0.5879196279214592,0.0
0.6599253100849507,0.0
0.5550332280556107,0.0
0.6708609987208494,0.0
0.5901119643707043,0.0
0.7489854597492775,0.0
0.6042457387767834,0.0
0.6553130803976396,0.0
0.6215441861736198,0.0
0.6349931245986359,0.0
0.5497548431913799,0.0
0.6988616377233922,0.0
0.6145028697254633,0.0
0.7076658538397915,0.0
0.18787404469957725,0.0
0.6595645354212493,0.0
0.19946323545254016,0.0
0.6141823204421852,0.0
0.3286964771556449,0.0
0.069007226103284,0.0
0.6711041974010381,0.0
0.02944686727594389,0.0
0.8114378514925987,0.0
0.06303254340661257,0.0
0.221833064901521,0.0
0.02504349256087293,0.0
0.26017955478313115,0.0
0.026411983209307162,0.0
0.2834644654924573,0.0
0.030067010070374874,0.0
0.32676008318870314,0.0
0.13612100896916934,0.0
0.6698672450934807,0.0
0.03328494885102169,0.0
0.6604869707907939,0.0
0.20520335323643935,0.0
0.09214147893266825,0.0
0.6508610841048064,0.0
0.05496632861118426,0.0
0.5877888331263021,0.0
0.05845381454428948,0.0
0.7054837949609893,0.0
0.7074103795756954,0.0
0.5343087456932235,0.0
0.691849919490421,0.0
0.6397107383422931,0.0
0.2476161506617014,0.0
0.20581428366271012,0.0
0.1275252963737459,0.0
0.18803513630437893,0.0
0.1442446600124539,0.0
0.19742247198957436,0.0
0.1491356951459929,0.0
0.5261238971065689,0.0
0.10898313293926297,0.0
0.5933404979877506,0.0
0.1795612165746196,0.0
0.3624269971361667,0.0
0.18869801415792237,0.0
0.0765210357387354,0.0
0.6461496507868925,0.0
0.08792753191638264,0.0
0.6487966814146015,0.0
0.0608957580438147,0.0
0.6388132017133079,0.0
0.07509185944073604,0.0
0.1846561207220337,0.0
0.05936202028763507,0.0
0.18703992262083272,0.0
0.612177792257456,0.0
0.1736451120872152,0.0
0.05969836583232059,0.0
0.14910359541795387,0.0
0.0520326335271552,0.0
0.15599575998740348,0.0
0.05385060328601099,0.0
0.15979981947185792,0.0
0.3010346951509601,0.0
0.3118299080644867,0.0
0.7258226170659967,0.0
0.027776437475382557,0.0
0.6776479998233966,0.0
0.6396933825890845,0.0
0.07031213676213921,0.0
0.5457014141556317,0.0
0.1394532025318962,0.0
0.6291875450399588,0.0
0.16656455208332063,0.0
0.18789406913451526,0.0
0.15507480415523694,0.0
0.18483727362948946,0.0
0.15794202803110163,0.0
0.19056747441609156,0.0
0.17042900893022842,0.0
0.40774142022478754,0.0
0.13962273966030658,0.0
0.7490875092112789,0.0
0.2021039715219359,0.0
0.1663010400643793,0.0
0.6955830856186747,0.0
0.2863733736077717,0.0
0.0682623219780738,0.0
0.6821079234801197,0.0
0.10943579892072955,0.0
0.7425697410084026,0.0
0.18778881546818377,0.0
0.6363818249746486,0.0
0.05522603364581476,0.0
0.624760922695547,0.0
0.04784079949320468,0.0
0.7089137070433187,0.0
0.3191431605745879,0.0
0.6137315936854557,0.0
0.17636266216085317,0.0
0.550433665318511,0.0
0.21112149281158732,0.0
0.6520686945710704,0.0
0.762547545608075,0.0
0.585351233469961,0.0
0.7074872950036405,0.0
0.6354907583277624,0.0
0.04701905775189138,0.0
0.5878879676052662,0.0
0.04730502500030116,0.0
0.6003752964619604,0.0
0.3310713183680785,0.0
0.66481994625884,0.0
0.16476658745274025,0.0
0.1985699112029584,0.0
